travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.633333333333334,702,Human,3,11,3,1285,-6.633333333333334,"0,0,0,0"
7.05,703,Human,0,4,20,1286,-7.05,"0,0,0,0"
5.933333333333334,704,Human,1,101,22,1287,-5.933333333333334,"0,0,0,0"
5.3,705,Human,2,1,1,1290,-5.3,"0,0,0,0"
5.266666666666667,706,Human,3,16,94,1291,-5.266666666666667,"0,0,0,0"
1.25,707,Human,3,16,3,1294,-1.25,"0,0,0,0"
7.766666666666667,708,Human,0,4,20,1298,-7.766666666666667,"0,0,0,0"
3.8833333333333333,709,Human,1,7,4,1298,-3.8833333333333333,"0,0,0,0"
2.066666666666667,710,Human,0,7,77,1300,-2.066666666666667,"0,0,0,0"
6.05,711,Human,2,11,3,1301,-6.05,"0,0,0,0"
6.733333333333333,712,Human,3,4,20,1303,-6.733333333333333,"0,0,0,0"
3.65,713,Human,1,7,10,1304,-3.65,"0,0,0,0"
4.466666666666667,714,Human,0,7,9,1306,-4.466666666666667,"0,0,0,0"
3.033333333333333,716,Human,3,7,9,1307,-3.033333333333333,"0,0,0,0"
3.5166666666666666,717,Human,2,11,4,1309,-3.5166666666666666,"0,0,0,0"
4.333333333333333,718,Human,0,7,4,1309,-4.333333333333333,"0,0,0,0"
2.8333333333333335,719,Human,1,4,89,1310,-2.8333333333333335,"0,0,0,0"
4.333333333333333,720,Human,1,64,10,1311,-4.333333333333333,"0,0,0,0"
3.433333333333333,721,Human,0,8,95,1314,-3.433333333333333,"0,0,0,0"
4.3,722,Human,3,11,2,1314,-4.3,"0,0,0,0"
4.933333333333334,723,Human,1,7,10,1315,-4.933333333333334,"0,0,0,0"
0.95,724,Human,0,8,2,1316,-0.95,"0,0,0,0"
4.8,725,Human,1,7,10,1316,-4.8,"0,0,0,0"
4.15,726,Human,3,11,2,1317,-4.15,"0,0,0,0"
4.283333333333333,727,Human,3,7,9,1318,-4.283333333333333,"0,0,0,0"
6.166666666666667,728,Human,3,11,3,1318,-6.166666666666667,"0,0,0,0"
4.316666666666666,729,Human,1,8,96,1320,-4.316666666666666,"0,0,0,0"
4.133333333333334,730,Human,3,7,9,1320,-4.133333333333334,"0,0,0,0"
6.033333333333333,731,Human,3,11,3,1323,-6.033333333333333,"0,0,0,0"
4.366666666666666,732,Human,3,7,9,1323,-4.366666666666666,"0,0,0,0"
4.1,734,Human,3,7,9,1326,-4.1,"0,0,0,0"
4.7,735,Human,0,11,3,1328,-4.7,"0,0,0,0"
5.966666666666667,736,Human,1,7,10,1330,-5.966666666666667,"0,0,0,0"
5.25,737,Human,0,17,5,1331,-5.25,"0,0,0,0"
4.133333333333334,738,Human,0,7,9,1332,-4.133333333333334,"0,0,0,0"
4.033333333333333,739,Human,3,7,9,1335,-4.033333333333333,"0,0,0,0"
8.9,740,Human,3,16,10,1336,-8.9,"0,0,0,0"
5.85,741,Human,3,11,3,1337,-5.85,"0,0,0,0"
5.95,742,Human,1,7,10,1337,-5.95,"0,0,0,0"
2.0,743,Human,3,102,3,1338,-2.0,"0,0,0,0"
6.216666666666667,744,Human,3,4,20,1338,-6.216666666666667,"0,0,0,0"
3.9166666666666665,745,Human,3,7,9,1339,-3.9166666666666665,"0,0,0,0"
3.9833333333333334,746,Human,3,7,9,1340,-3.9833333333333334,"0,0,0,0"
7.2,747,Human,0,4,20,1341,-7.2,"0,0,0,0"
6.55,748,Human,3,17,5,1346,-6.55,"0,0,0,0"
6.133333333333334,749,Human,3,4,20,1348,-6.133333333333334,"0,0,0,0"
2.216666666666667,750,Human,0,73,5,1349,-2.216666666666667,"0,0,0,0"
5.5,751,Human,0,17,5,1349,-5.5,"0,0,0,0"
4.8,752,Human,3,103,9,1354,-4.8,"0,0,0,0"
5.333333333333333,753,Human,3,17,5,1355,-5.333333333333333,"0,0,0,0"
3.0,754,Human,0,17,16,1359,-3.0,"0,0,0,0"
3.4,755,Human,1,0,3,1361,-3.4,"0,0,0,0"
1.75,756,Human,0,104,5,1365,-1.75,"0,0,0,0"
1.9666666666666666,757,Human,0,10,5,1366,-1.9666666666666666,"0,0,0,0"
7.4,758,Human,0,8,10,1375,-7.4,"0,0,0,0"
6.033333333333333,759,Human,3,4,20,1376,-6.033333333333333,"0,0,0,0"
6.65,760,Human,1,8,9,1376,-6.65,"0,0,0,0"
5.566666666666666,761,Human,0,16,4,1377,-5.566666666666666,"0,0,0,0"
1.3333333333333333,762,Human,0,8,2,1378,-1.3333333333333333,"0,0,0,0"
6.25,763,Human,0,0,0,1379,-6.25,"0,0,0,0"
8.183333333333334,764,Human,3,8,97,1380,-8.183333333333334,"0,0,0,0"
5.866666666666666,765,Human,3,4,20,1380,-5.866666666666666,"0,0,0,0"
7.833333333333333,766,Human,0,8,10,1381,-7.833333333333333,"0,0,0,0"
5.066666666666666,767,Human,1,0,98,1381,-5.066666666666666,"0,0,0,0"
4.183333333333334,768,Human,3,11,20,1381,-4.183333333333334,"0,0,0,0"
6.133333333333334,769,Human,3,8,9,1382,-6.133333333333334,"0,0,0,0"
6.283333333333333,770,Human,3,8,9,1382,-6.283333333333333,"0,0,0,0"
4.733333333333333,771,Human,2,11,20,1383,-4.733333333333333,"0,0,0,0"
6.016666666666667,772,Human,2,7,9,1385,-6.016666666666667,"0,0,0,0"
5.283333333333333,773,Human,1,0,2,1385,-5.283333333333333,"0,0,0,0"
4.166666666666667,774,Human,1,0,2,1386,-4.166666666666667,"0,0,0,0"
4.116666666666666,775,Human,3,11,20,1388,-4.116666666666666,"0,0,0,0"
1.7,776,Human,0,0,3,1388,-1.7,"0,0,0,0"
3.6166666666666667,777,Human,3,7,9,1388,-3.6166666666666667,"0,0,0,0"
2.2333333333333334,778,Human,2,4,4,1389,-2.2333333333333334,"0,0,0,0"
3.05,779,Human,1,0,3,1390,-3.05,"0,0,0,0"
5.1,780,Human,1,7,10,1391,-5.1,"0,0,0,0"
3.033333333333333,781,Human,2,4,55,1393,-3.033333333333333,"0,0,0,0"
5.066666666666666,782,Human,0,7,10,1397,-5.066666666666666,"0,0,0,0"
6.433333333333334,783,Human,3,8,9,1397,-6.433333333333334,"0,0,0,0"
3.0,784,Human,3,7,9,1398,-3.0,"0,0,0,0"
8.85,785,Human,1,17,3,1401,-8.85,"0,0,0,0"
8.866666666666667,786,Human,0,8,10,1403,-8.866666666666667,"0,0,0,0"
4.933333333333334,787,Human,1,7,10,1403,-4.933333333333334,"0,0,0,0"
4.65,788,Human,3,8,99,1404,-4.65,"0,0,0,0"
5.0,789,Human,1,0,2,1404,-5.0,"0,0,0,0"
5.1,790,Human,0,7,10,1405,-5.1,"0,0,0,0"
7.233333333333333,791,Human,1,8,9,1408,-7.233333333333333,"0,0,0,0"
5.0,793,Human,3,105,1,1409,-5.0,"0,0,0,0"
4.866666666666666,794,Human,1,7,10,1410,-4.866666666666666,"0,0,0,0"
2.45,795,Human,0,106,5,1412,-2.45,"0,0,0,0"
0.8,796,Human,0,8,2,1412,-0.8,"0,0,0,0"
4.116666666666666,797,Human,3,7,9,1412,-4.116666666666666,"0,0,0,0"
4.116666666666666,798,Human,3,7,9,1414,-4.116666666666666,"0,0,0,0"
5.116666666666666,799,Human,3,11,20,1414,-5.116666666666666,"0,0,0,0"
4.083333333333333,800,Human,3,50,9,1415,-4.083333333333333,"0,0,0,0"
4.15,801,Human,3,7,9,1415,-4.15,"0,0,0,0"
4.266666666666667,802,Human,1,16,9,1416,-4.266666666666667,"0,0,0,0"
5.483333333333333,803,Human,3,11,2,1417,-5.483333333333333,"0,0,0,0"
4.783333333333333,804,Human,1,7,10,1417,-4.783333333333333,"0,0,0,0"
4.116666666666666,805,Human,3,7,9,1419,-4.116666666666666,"0,0,0,0"
2.2333333333333334,806,Human,2,107,20,1419,-2.2333333333333334,"0,0,0,0"
5.7,807,Human,3,4,20,1420,-5.7,"0,0,0,0"
4.166666666666667,808,Human,3,7,9,1421,-4.166666666666667,"0,0,0,0"
4.933333333333334,809,Human,3,11,20,1421,-4.933333333333334,"0,0,0,0"
2.5,810,Human,0,7,100,1422,-2.5,"0,0,0,0"
4.683333333333334,811,Human,1,7,10,1424,-4.683333333333334,"0,0,0,0"
6.266666666666667,812,Human,0,16,4,1425,-6.266666666666667,"0,0,0,0"
4.016666666666667,813,Human,3,7,9,1426,-4.016666666666667,"0,0,0,0"
4.95,814,Human,3,11,20,1426,-4.95,"0,0,0,0"
3.1,815,Human,2,108,4,1428,-3.1,"0,0,0,0"
4.033333333333333,816,Human,3,7,9,1428,-4.033333333333333,"0,0,0,0"
4.816666666666666,817,Human,3,11,20,1430,-4.816666666666666,"0,0,0,0"
5.15,818,Human,3,4,20,1431,-5.15,"0,0,0,0"
5.283333333333333,819,Human,2,49,2,1431,-5.283333333333333,"0,0,0,0"
5.6,820,Human,3,4,20,1434,-5.6,"0,0,0,0"
6.783333333333333,821,Human,1,1,10,1435,-6.783333333333333,"0,0,0,0"
4.816666666666666,822,Human,3,11,20,1436,-4.816666666666666,"0,0,0,0"
5.016666666666667,823,Human,0,1,1,1436,-5.016666666666667,"0,0,0,0"
4.85,824,Human,3,11,20,1437,-4.85,"0,0,0,0"
5.416666666666667,825,Human,3,17,5,1442,-5.416666666666667,"0,0,0,0"
4.95,826,Human,3,11,2,1442,-4.95,"0,0,0,0"
6.9,827,Human,1,11,20,1444,-6.9,"0,0,0,0"
6.05,828,Human,2,1,1,1444,-6.05,"0,0,0,0"
6.05,829,Human,2,1,1,1446,-6.05,"0,0,0,0"
5.416666666666667,830,Human,1,11,20,1447,-5.416666666666667,"0,0,0,0"
6.816666666666666,831,Human,1,11,20,1450,-6.816666666666666,"0,0,0,0"
4.9,832,Human,3,11,2,1453,-4.9,"0,0,0,0"
5.833333333333333,834,Human,3,4,20,1455,-5.833333333333333,"0,0,0,0"
5.8,835,Human,3,11,20,1456,-5.8,"0,0,0,0"
6.733333333333333,836,Human,0,4,20,1457,-6.733333333333333,"0,0,0,0"
4.033333333333333,837,Human,0,11,4,1458,-4.033333333333333,"0,0,0,0"
9.433333333333334,838,Human,0,1,10,1463,-9.433333333333334,"0,0,0,0"
7.883333333333334,839,Human,1,8,9,1464,-7.883333333333334,"0,0,0,0"
6.633333333333334,840,Human,1,11,20,1465,-6.633333333333334,"0,0,0,0"
7.383333333333334,842,Human,1,8,10,1467,-7.383333333333334,"0,0,0,0"
7.466666666666667,843,Human,3,8,10,1468,-7.466666666666667,"0,0,0,0"
6.6,844,Human,1,11,20,1469,-6.6,"0,0,0,0"
7.683333333333334,845,Human,1,8,9,1470,-7.683333333333334,"0,0,0,0"
5.083333333333333,846,Human,1,11,20,1470,-5.083333333333333,"0,0,0,0"
5.366666666666666,847,Human,0,1,1,1470,-5.366666666666666,"0,0,0,0"
2.816666666666667,848,Human,0,19,3,1473,-2.816666666666667,"0,0,0,0"
2.716666666666667,849,Human,0,0,3,1474,-2.716666666666667,"0,0,0,0"
5.216666666666667,850,Human,1,0,2,1475,-5.216666666666667,"0,0,0,0"
5.633333333333334,851,Human,2,1,1,1476,-5.633333333333334,"0,0,0,0"
5.233333333333333,852,Human,1,0,2,1478,-5.233333333333333,"0,0,0,0"
2.65,853,Human,0,0,3,1480,-2.65,"0,0,0,0"
6.45,854,Human,0,49,9,1481,-6.45,"0,0,0,0"
8.566666666666666,855,Human,2,109,20,1482,-8.566666666666666,"0,0,0,0"
5.933333333333334,856,Human,3,8,9,1487,-5.933333333333334,"0,0,0,0"
3.683333333333333,857,Human,1,7,10,1487,-3.683333333333333,"0,0,0,0"
3.85,858,Human,0,0,101,1488,-3.85,"0,0,0,0"
1.8833333333333333,859,Human,1,32,2,1489,-1.8833333333333333,"0,0,0,0"
5.133333333333334,860,Human,1,0,2,1490,-5.133333333333334,"0,0,0,0"
5.016666666666667,861,Human,1,7,10,1491,-5.016666666666667,"0,0,0,0"
2.4166666666666665,862,Human,0,0,102,1492,-2.4166666666666665,"0,0,0,0"
5.033333333333333,863,Human,1,0,2,1492,-5.033333333333333,"0,0,0,0"
5.466666666666667,864,Human,1,1,1,1496,-5.466666666666667,"0,0,0,0"
1.7166666666666666,865,Human,1,0,12,1497,-1.7166666666666666,"0,0,0,0"
5.766666666666667,866,Human,3,8,9,1498,-5.766666666666667,"0,0,0,0"
4.15,867,Human,0,110,10,1500,-4.15,"0,0,0,0"
4.733333333333333,868,Human,1,7,10,1501,-4.733333333333333,"0,0,0,0"
5.45,869,Human,3,17,5,1501,-5.45,"0,0,0,0"
4.85,870,Human,0,7,10,1503,-4.85,"0,0,0,0"
7.166666666666667,871,Human,2,16,10,1503,-7.166666666666667,"0,0,0,0"
5.383333333333334,872,Human,3,17,5,1505,-5.383333333333334,"0,0,0,0"
5.85,873,Human,1,17,5,1506,-5.85,"0,0,0,0"
4.15,874,Human,2,11,20,1517,-4.15,"0,0,0,0"
3.0166666666666666,875,Human,0,37,81,1517,-3.0166666666666666,"0,0,0,0"
4.8,876,Human,0,1,1,1518,-4.8,"0,0,0,0"
8.433333333333334,877,Human,1,1,10,1519,-8.433333333333334,"0,0,0,0"
5.066666666666666,878,Human,3,4,20,1520,-5.066666666666666,"0,0,0,0"
4.85,879,Human,3,11,20,1521,-4.85,"0,0,0,0"
9.133333333333333,880,Human,2,1,10,1521,-9.133333333333333,"0,0,0,0"
5.233333333333333,881,Human,2,11,20,1523,-5.233333333333333,"0,0,0,0"
6.016666666666667,882,Human,2,1,1,1523,-6.016666666666667,"0,0,0,0"
6.416666666666667,883,Human,1,11,20,1526,-6.416666666666667,"0,0,0,0"
5.033333333333333,884,Human,3,11,2,1528,-5.033333333333333,"0,0,0,0"
4.916666666666667,885,Human,3,4,20,1531,-4.916666666666667,"0,0,0,0"
6.983333333333333,886,Human,0,4,20,1535,-6.983333333333333,"0,0,0,0"
5.383333333333334,887,Human,2,4,3,1536,-5.383333333333334,"0,0,0,0"
7.033333333333333,888,Human,0,4,3,1538,-7.033333333333333,"0,0,0,0"
5.266666666666667,889,Human,3,11,5,1539,-5.266666666666667,"0,0,0,0"
6.883333333333334,890,Human,2,4,3,1539,-6.883333333333334,"0,0,0,0"
6.95,891,Human,0,4,3,1543,-6.95,"0,0,0,0"
2.4,892,Human,1,77,3,1545,-2.4,"0,0,0,0"
5.233333333333333,893,Human,0,17,5,1545,-5.233333333333333,"0,0,0,0"
6.783333333333333,894,Human,2,4,3,1546,-6.783333333333333,"0,0,0,0"
6.783333333333333,895,Human,2,4,3,1548,-6.783333333333333,"0,0,0,0"
4.633333333333334,896,Human,0,1,1,1548,-4.633333333333334,"0,0,0,0"
4.0,897,Human,2,24,1,1549,-4.0,"0,0,0,0"
6.216666666666667,898,Human,2,4,2,1549,-6.216666666666667,"0,0,0,0"
4.1,899,Human,2,57,20,1550,-4.1,"0,0,0,0"
5.516666666666667,900,Human,0,68,10,1555,-5.516666666666667,"0,0,0,0"
6.383333333333334,901,Human,2,8,10,1557,-6.383333333333334,"0,0,0,0"
5.15,902,Human,3,111,3,1558,-5.15,"0,0,0,0"
6.616666666666666,903,Human,2,4,3,1558,-6.616666666666666,"0,0,0,0"
5.966666666666667,904,Human,0,4,2,1559,-5.966666666666667,"0,0,0,0"
3.683333333333333,905,Human,1,112,10,1561,-3.683333333333333,"0,0,0,0"
6.65,906,Human,3,4,3,1562,-6.65,"0,0,0,0"
2.316666666666667,907,Human,0,47,3,1563,-2.316666666666667,"0,0,0,0"
6.583333333333333,908,Human,3,4,3,1564,-6.583333333333333,"0,0,0,0"
6.65,909,Human,2,4,3,1566,-6.65,"0,0,0,0"
5.083333333333333,910,Human,1,0,2,1574,-5.083333333333333,"0,0,0,0"
5.266666666666667,911,Human,1,1,1,1578,-5.266666666666667,"0,0,0,0"
5.0,912,Human,0,1,1,1580,-5.0,"0,0,0,0"
3.716666666666667,913,Human,3,13,4,1580,-3.716666666666667,"0,0,0,0"
6.35,914,Human,0,4,3,1582,-6.35,"0,0,0,0"
2.8,915,Human,0,113,10,1583,-2.8,"0,0,0,0"
3.283333333333333,916,Human,3,114,3,1584,-3.283333333333333,"0,0,0,0"
5.583333333333333,917,Human,0,4,2,1585,-5.583333333333333,"0,0,0,0"
6.183333333333334,918,Human,2,4,3,1586,-6.183333333333334,"0,0,0,0"
5.516666666666667,919,Human,2,42,9,1589,-5.516666666666667,"0,0,0,0"
2.7,920,Human,3,4,90,1589,-2.7,"0,0,0,0"
4.833333333333333,922,Human,1,0,2,1591,-4.833333333333333,"0,0,0,0"
5.0,923,Human,0,16,4,1591,-5.0,"0,0,0,0"
5.7,924,Human,3,16,9,1592,-5.7,"0,0,0,0"
4.833333333333333,925,Human,1,0,2,1594,-4.833333333333333,"0,0,0,0"
4.183333333333334,926,Human,1,16,9,1594,-4.183333333333334,"0,0,0,0"
6.2,927,Human,2,4,3,1596,-6.2,"0,0,0,0"
5.9,928,Human,1,16,9,1596,-5.9,"0,0,0,0"
5.25,929,Human,1,17,5,1599,-5.25,"0,0,0,0"
6.0,930,Human,1,16,9,1601,-6.0,"0,0,0,0"
4.45,931,Human,1,16,103,1602,-4.45,"0,0,0,0"
2.533333333333333,932,Human,0,116,10,1604,-2.533333333333333,"0,0,0,0"
4.916666666666667,933,Human,0,16,4,1604,-4.916666666666667,"0,0,0,0"
5.9,934,Human,3,11,3,1604,-5.9,"0,0,0,0"
4.416666666666667,935,Human,3,11,20,1606,-4.416666666666667,"0,0,0,0"
0.6166666666666667,936,Human,0,8,2,1607,-0.6166666666666667,"0,0,0,0"
6.166666666666667,937,Human,2,4,3,1607,-6.166666666666667,"0,0,0,0"
12.016666666666667,938,Human,1,117,3,1608,-12.016666666666667,"0,0,0,0"
5.983333333333333,939,Human,1,11,20,1608,-5.983333333333333,"0,0,0,0"
5.933333333333334,940,Human,3,11,3,1609,-5.933333333333334,"0,0,0,0"
5.033333333333333,941,Human,3,11,20,1611,-5.033333333333333,"0,0,0,0"
7.15,942,Human,3,11,3,1613,-7.15,"0,0,0,0"
6.883333333333334,943,Human,2,11,3,1614,-6.883333333333334,"0,0,0,0"
6.2,944,Human,2,1,1,1615,-6.2,"0,0,0,0"
7.766666666666667,945,Human,2,11,3,1616,-7.766666666666667,"0,0,0,0"
6.25,946,Human,2,1,1,1616,-6.25,"0,0,0,0"
7.766666666666667,947,Human,2,11,3,1618,-7.766666666666667,"0,0,0,0"
7.083333333333333,948,Human,3,4,3,1618,-7.083333333333333,"0,0,0,0"
7.15,949,Human,0,11,3,1619,-7.15,"0,0,0,0"
5.866666666666666,950,Human,0,1,1,1621,-5.866666666666666,"0,0,0,0"
5.8,951,Human,1,0,2,1621,-5.8,"0,0,0,0"
5.966666666666667,952,Human,2,4,3,1621,-5.966666666666667,"0,0,0,0"
4.216666666666667,953,Human,0,118,10,1622,-4.216666666666667,"0,0,0,0"
1.7333333333333334,954,Human,1,0,3,1622,-1.7333333333333334,"0,0,0,0"
3.0,955,Human,2,119,1,1624,-3.0,"0,0,0,0"
1.7166666666666666,956,Human,1,0,3,1626,-1.7166666666666666,"0,0,0,0"
6.166666666666667,957,Human,2,1,1,1631,-6.166666666666667,"0,0,0,0"
4.083333333333333,959,Human,3,98,2,1641,-4.083333333333333,"0,0,0,0"
4.916666666666667,961,Human,1,21,9,1644,-4.916666666666667,"0,0,0,0"
7.05,962,Human,3,4,104,1648,-7.05,"0,0,0,0"
5.45,963,Human,0,1,1,1649,-5.45,"0,0,0,0"
4.716666666666667,965,Human,1,21,9,1652,-4.716666666666667,"0,0,0,0"
5.933333333333334,966,Human,0,4,2,1654,-5.933333333333334,"0,0,0,0"
6.633333333333334,967,Human,3,21,10,1654,-6.633333333333334,"0,0,0,0"
6.783333333333333,969,Human,3,21,4,1656,-6.783333333333333,"0,0,0,0"
6.583333333333333,970,Human,0,4,3,1657,-6.583333333333333,"0,0,0,0"
3.783333333333333,971,Human,0,8,98,1662,-3.783333333333333,"0,0,0,0"
1.0,972,Human,0,120,3,1664,-1.0,"0,0,0,0"
2.533333333333333,973,Human,0,17,16,1665,-2.533333333333333,"0,0,0,0"
6.283333333333333,974,Human,1,121,105,1667,-6.283333333333333,"0,0,0,0"
5.066666666666666,975,Human,0,11,4,1671,-5.066666666666666,"0,0,0,0"
6.266666666666667,976,Human,0,4,3,1673,-6.266666666666667,"0,0,0,0"
4.783333333333333,977,Human,2,53,3,1676,-4.783333333333333,"0,0,0,0"
6.133333333333334,978,Human,3,4,3,1677,-6.133333333333334,"0,0,0,0"
5.466666666666667,979,Human,3,17,5,1679,-5.466666666666667,"0,0,0,0"
4.316666666666666,980,Human,0,122,106,1681,-4.316666666666666,"0,0,0,0"
4.833333333333333,981,Human,1,0,2,1682,-4.833333333333333,"0,0,0,0"
0.7333333333333333,982,Human,0,8,2,1682,-0.7333333333333333,"0,0,0,0"
3.75,983,Human,1,16,71,1682,-3.75,"0,0,0,0"
2.4,984,Human,2,123,2,1684,-2.4,"0,0,0,0"
5.8,985,Human,2,16,10,1684,-5.8,"0,0,0,0"
6.633333333333334,986,Human,2,11,3,1688,-6.633333333333334,"0,0,0,0"
3.8,987,Human,1,16,107,1689,-3.8,"0,0,0,0"
1.8166666666666667,988,Human,1,124,10,1690,-1.8166666666666667,"0,0,0,0"
4.533333333333333,989,Human,2,125,3,1694,-4.533333333333333,"0,0,0,0"
4.716666666666667,990,Human,0,1,1,1694,-4.716666666666667,"0,0,0,0"
4.733333333333333,992,Human,0,1,1,1697,-4.733333333333333,"0,0,0,0"
5.016666666666667,993,Human,2,21,10,1699,-5.016666666666667,"0,0,0,0"
5.0,994,Human,2,21,10,1701,-5.0,"0,0,0,0"
6.816666666666666,995,Human,2,16,10,1702,-6.816666666666666,"0,0,0,0"
4.25,996,Human,1,21,9,1703,-4.25,"0,0,0,0"
5.883333333333334,997,Human,1,0,2,1709,-5.883333333333334,"0,0,0,0"
3.283333333333333,998,Human,0,0,3,1709,-3.283333333333333,"0,0,0,0"
3.433333333333333,999,Human,2,40,9,1710,-3.433333333333333,"0,0,0,0"
5.9,1000,Human,1,0,2,1710,-5.9,"0,0,0,0"
4.466666666666667,1001,Human,1,126,108,1712,-4.466666666666667,"0,0,0,0"
2.8,1002,Human,2,45,4,1714,-2.8,"0,0,0,0"
1.9333333333333333,1003,Human,2,123,2,1717,-1.9333333333333333,"0,0,0,0"
5.7,1004,Human,2,1,1,1720,-5.7,"0,0,0,0"
4.85,1005,Human,2,127,10,1727,-4.85,"0,0,0,0"
5.75,1006,Human,0,4,3,1727,-5.75,"0,0,0,0"
5.583333333333333,1007,Human,3,4,3,1732,-5.583333333333333,"0,0,0,0"
4.55,1009,Human,2,128,9,1743,-4.55,"0,0,0,0"
5.85,1010,Human,1,17,5,1744,-5.85,"0,0,0,0"
6.483333333333333,1011,Human,0,4,3,1745,-6.483333333333333,"0,0,0,0"
5.433333333333334,1012,Human,0,4,3,1748,-5.433333333333334,"0,0,0,0"
6.433333333333334,1013,Human,3,4,3,1749,-6.433333333333334,"0,0,0,0"
5.6,1014,Human,3,129,10,1753,-5.6,"0,0,0,0"
6.316666666666666,1015,Human,3,4,3,1753,-6.316666666666666,"0,0,0,0"
5.0,1016,Human,2,4,3,1754,-5.0,"0,0,0,0"
0.7666666666666667,1017,Human,0,16,5,1755,-0.7666666666666667,"0,0,0,0"
11.2,1018,Human,3,130,3,1756,-11.2,"0,0,0,0"
6.3,1019,Human,2,4,3,1757,-6.3,"0,0,0,0"
5.55,1020,Human,1,17,5,1760,-5.55,"0,0,0,0"
3.5166666666666666,1021,Human,2,11,4,1767,-3.5166666666666666,"0,0,0,0"
5.15,1022,Human,0,11,3,1768,-5.15,"0,0,0,0"
6.166666666666667,1023,Human,2,16,55,1772,-6.166666666666667,"0,0,0,0"
2.7666666666666666,1024,Human,3,16,109,1776,-2.7666666666666666,"0,0,0,0"
5.4,1025,Human,3,4,20,1776,-5.4,"0,0,0,0"
5.5,1026,Human,3,4,20,1777,-5.5,"0,0,0,0"
5.633333333333334,1027,Human,2,11,3,1778,-5.633333333333334,"0,0,0,0"
4.683333333333334,1028,Human,0,11,4,1780,-4.683333333333334,"0,0,0,0"
4.866666666666666,1029,Human,3,11,3,1786,-4.866666666666666,"0,0,0,0"
3.6666666666666665,1030,Human,3,131,5,1790,-3.6666666666666665,"0,0,0,0"
8.5,1031,Human,0,17,108,1790,-8.5,"0,0,0,0"
4.583333333333333,1032,Human,2,13,2,1791,-4.583333333333333,"0,0,0,0"
1.9166666666666667,1033,Human,1,0,3,1795,-1.9166666666666667,"0,0,0,0"
2.3333333333333335,1034,Human,0,43,9,1798,-2.3333333333333335,"0,0,0,0"
6.45,1035,Human,3,17,5,1801,-6.45,"0,0,0,0"
2.9833333333333334,1036,Human,0,17,110,1807,-2.9833333333333334,"0,0,0,0"
6.35,1037,Human,2,4,2,1808,-6.35,"0,0,0,0"
5.833333333333333,1038,Human,0,21,4,1814,-5.833333333333333,"0,0,0,0"
3.283333333333333,1039,Human,1,0,3,1818,-3.283333333333333,"0,0,0,0"
5.283333333333333,1040,Human,0,11,3,1820,-5.283333333333333,"0,0,0,0"
3.3333333333333335,1041,Human,2,132,5,1822,-3.3333333333333335,"0,0,0,0"
4.566666666666666,1042,Human,3,11,2,1827,-4.566666666666666,"0,0,0,0"
4.333333333333333,1043,Human,0,1,1,1828,-4.333333333333333,"0,0,0,0"
1.2,1044,Human,2,133,3,1829,-1.2,"0,0,0,0"
3.533333333333333,1045,Human,2,43,3,1835,-3.533333333333333,"0,0,0,0"
5.916666666666667,1046,Human,0,17,5,1836,-5.916666666666667,"0,0,0,0"
5.483333333333333,1047,Human,3,4,20,1837,-5.483333333333333,"0,0,0,0"
5.2,1048,Human,1,0,2,1840,-5.2,"0,0,0,0"
2.8,1049,Human,1,0,3,1841,-2.8,"0,0,0,0"
6.633333333333334,1050,Human,0,4,20,1843,-6.633333333333334,"0,0,0,0"
4.383333333333334,1051,Human,3,7,9,1844,-4.383333333333334,"0,0,0,0"
4.633333333333334,1052,Human,1,7,9,1846,-4.633333333333334,"0,0,0,0"
2.5833333333333335,1053,Human,0,0,3,1847,-2.5833333333333335,"0,0,0,0"
4.333333333333333,1054,Human,3,7,9,1847,-4.333333333333333,"0,0,0,0"
5.666666666666667,1055,Human,3,17,5,1847,-5.666666666666667,"0,0,0,0"
4.866666666666666,1056,Human,1,13,111,1849,-4.866666666666666,"0,0,0,0"
2.716666666666667,1057,Human,1,0,3,1849,-2.716666666666667,"0,0,0,0"
5.216666666666667,1058,Human,3,7,4,1849,-5.216666666666667,"0,0,0,0"
5.066666666666666,1059,Human,1,0,2,1849,-5.066666666666666,"0,0,0,0"
2.55,1060,Human,0,0,3,1851,-2.55,"0,0,0,0"
4.95,1061,Human,0,7,10,1851,-4.95,"0,0,0,0"
2.5833333333333335,1062,Human,1,0,3,1851,-2.5833333333333335,"0,0,0,0"
4.316666666666666,1063,Human,3,7,9,1852,-4.316666666666666,"0,0,0,0"
4.916666666666667,1064,Human,0,7,10,1854,-4.916666666666667,"0,0,0,0"
3.1333333333333333,1065,Human,0,114,3,1857,-3.1333333333333333,"0,0,0,0"
5.733333333333333,1066,Human,2,16,10,1860,-5.733333333333333,"0,0,0,0"
4.166666666666667,1067,Human,3,7,9,1860,-4.166666666666667,"0,0,0,0"
4.466666666666667,1068,Human,0,7,9,1862,-4.466666666666667,"0,0,0,0"
6.15,1069,Human,0,7,10,1864,-6.15,"0,0,0,0"
4.266666666666667,1071,Human,3,7,9,1867,-4.266666666666667,"0,0,0,0"
4.1,1072,Human,3,7,9,1870,-4.1,"0,0,0,0"
4.716666666666667,1073,Human,0,11,3,1870,-4.716666666666667,"0,0,0,0"
5.533333333333333,1074,Human,2,11,3,1872,-5.533333333333333,"0,0,0,0"
5.816666666666666,1075,Human,3,11,3,1874,-5.816666666666666,"0,0,0,0"
